Label,Eggplant_ID,Timestamp,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18
Infested,"I15, I16_S0",2026-04-18 13:46:46,84.99575805664062,441.1767272949219,1624.0404052734375,531.29931640625,592.1129150390625,866.8814086914062,56.89141845703125,63.39512252807617,38.27185821533203,58.11593627929688,4.860988140106201,6.542405605316162,921.3145141601562,611.3704223632812,1752.873779296875,945.3121948242188,279.0523986816406,113.12291717529295
Infested,"I15, I16_S1",2026-04-18 13:46:46,96.96282958984376,646.7562866210938,2277.990478515625,851.9745483398438,1763.9127197265625,3532.51123046875,105.46834564208984,115.94873046875,71.83959197998047,26.96706962585449,3.369701147079468,4.78316593170166,4336.87890625,1698.1746826171875,1359.7528076171875,829.1617431640625,477.9919128417969,281.5062561035156
Infested,"I15, I16_S0",2026-04-18 13:46:56,84.99575805664062,447.875732421875,1647.869384765625,532.2137451171875,594.3961181640625,882.5315551757812,53.87063217163086,61.029632568359375,37.45756530761719,57.71513748168945,4.860988140106201,6.542405605316162,915.1380615234376,628.6819458007812,1752.1650390625,946.7869262695312,281.32110595703125,113.12291717529295
Infested,"I15, I16_S1",2026-04-18 13:46:56,96.96282958984376,646.7562866210938,2277.077392578125,851.9745483398438,1763.9127197265625,3529.111328125,105.46834564208984,115.94873046875,71.83959197998047,26.96706962585449,3.369701147079468,4.78316593170166,4331.10888671875,1734.7733154296875,1357.3348388671875,826.6964111328125,477.9919128417969,280.3619079589844
Infested,"I15, I16_S0",2026-04-18 13:47:07,88.53724670410156,451.7037353515625,1764.26513671875,579.7655029296875,642.3435668945312,957.3800048828124,47.32560348510742,54.87936019897461,35.014678955078125,55.71113967895508,4.253364562988281,5.607776165008545,907.9322509765624,627.7708129882812,1753.5826416015625,944.5748291015624,279.8086242675781,111.1383056640625
Infested,"I15, I16_S1",2026-04-18 13:47:07,96.96282958984376,645.8175659179688,2273.42529296875,850.299072265625,1760.2271728515625,3526.391357421875,105.46834564208984,115.3319854736328,71.83959197998047,26.96706962585449,3.369701147079468,4.78316593170166,4331.10888671875,1728.499267578125,1353.3046875,824.2311401367188,477.1180725097656,280.3619079589844
Infested,"I15, I16_S0",2026-04-18 13:47:17,87.65187072753906,472.7577209472656,1766.09814453125,548.6739501953125,619.511474609375,945.8125,50.84984970092773,58.66414260864258,36.64326858520508,56.1119384765625,4.253364562988281,5.607776165008545,898.6676635742188,615.9260864257812,1722.3951416015625,926.1405029296876,273.7586975097656,110.14599609375
Infested,"I15, I16_S1",2026-04-18 13:47:17,96.96282958984376,645.8175659179688,2272.51220703125,850.299072265625,1760.2271728515625,3522.3115234375,104.84426879882812,115.3319854736328,71.83959197998047,26.96706962585449,3.369701147079468,4.78316593170166,4324.1845703125,1680.3983154296875,1347.66259765625,822.5875854492188,475.370361328125,280.3619079589844
Infested,"I15, I16_S0",2026-04-18 13:47:28,91.19336700439452,468.9297180175781,1842.167724609375,608.1136474609375,668.219970703125,991.4020385742188,43.80135726928711,51.094573974609375,34.20038604736328,53.7071418762207,4.253364562988281,5.607776165008545,906.90283203125,625.9485473632812,1730.1920166015625,931.3020629882812,275.27117919921875,110.14599609375
Infested,"I15, I16_S1",2026-04-18 13:47:28,96.96282958984376,644.87890625,2271.599365234375,849.4613647460938,1758.7529296875,3520.271484375,104.84426879882812,115.3319854736328,71.83959197998047,26.96706962585449,3.369701147079468,4.78316593170166,4318.41455078125,1714.905517578125,1344.4384765625,819.300537109375,474.49652099609375,279.2175598144531
Infested,"I15, I16_S0",2026-04-18 13:47:38,88.53724670410156,476.5857238769531,1780.7620849609375,554.1607055664062,626.361083984375,945.8125,43.80135726928711,51.56767272949219,34.20038604736328,53.7071418762207,4.253364562988281,5.607776165008545,879.1090087890625,630.5042114257812,1700.4222412109375,916.5546264648438,273.0024719238281,110.14599609375
Infested,"I15, I16_S1",2026-04-18 13:47:38,96.96282958984376,645.8175659179688,2269.773193359375,849.4613647460938,1757.2786865234375,3518.91162109375,104.84426879882812,115.3319854736328,71.83959197998047,26.96706962585449,3.369701147079468,4.78316593170166,4318.41455078125,1666.804443359375,1340.408447265625,816.8352661132812,473.6226806640625,279.2175598144531
Infested,"I15, I16_S0",2026-04-18 13:47:48,92.0787353515625,481.3706970214844,1896.2413330078125,613.6004028320312,675.8306884765625,1003.6499633789062,41.78750228881836,48.25598907470703,32.16464614868164,51.302345275878906,4.253364562988281,5.607776165008545,911.0204467773438,623.2151489257812,1701.83984375,914.342529296875,271.489990234375,108.16138458251952
Infested,"I15, I16_S1",2026-04-18 13:47:48,96.96282958984376,646.7562866210938,2271.599365234375,848.6235961914062,1755.804443359375,3515.511474609375,104.84426879882812,115.3319854736328,71.34070587158203,26.96706962585449,3.369701147079468,4.78316593170166,4311.490234375,1665.7587890625,1336.3782958984375,813.5481567382812,473.6226806640625,278.0732421875
Infested,"I15, I16_S0",2026-04-18 13:47:59,92.964111328125,487.1127014160156,1917.32080078125,620.0015869140625,681.158203125,1014.5370483398438,40.780574798583984,47.78289031982422,31.3503532409668,50.50074768066406,4.253364562988281,5.607776165008545,909.9910888671876,617.7483520507812,1694.04296875,908.4435424804688,269.2212829589844,107.16908264160156
Infested,"I15, I16_S1",2026-04-18 13:47:59,96.96282958984376,646.7562866210938,2269.773193359375,847.785888671875,1753.5931396484375,3512.111572265625,104.84426879882812,115.3319854736328,71.34070587158203,26.47676086425781,3.369701147079468,4.78316593170166,4303.412109375,1663.66748046875,1331.542236328125,810.2611083984375,471.875,278.0732421875
Infested,"I15, I16_S0",2026-04-18 13:48:09,91.19336700439452,489.0267028808594,1869.6627197265625,577.0220947265625,652.2374877929688,992.762939453125,41.28403854370117,47.78289031982422,31.3503532409668,51.302345275878906,4.253364562988281,5.607776165008545,873.9620361328125,621.3928833007812,1675.6141357421875,899.5950317382812,266.9525451660156,108.16138458251952
Infested,"I15, I16_S1",2026-04-18 13:48:09,96.96282958984376,645.8175659179688,2269.773193359375,847.785888671875,1751.3817138671875,3508.711669921875,104.84426879882812,115.3319854736328,71.34070587158203,26.47676086425781,3.369701147079468,4.78316593170166,4298.7958984375,1653.210693359375,1326.7060546875,808.6176147460938,471.0011596679688,278.0732421875
Infested,"I15, I16_S0",2026-04-18 13:48:20,91.19336700439452,487.1127014160156,1891.6588134765625,575.1931762695312,646.14892578125,1004.3304443359376,41.28403854370117,48.25598907470703,31.75749969482422,50.50074768066406,4.253364562988281,5.607776165008545,856.462158203125,615.0149536132812,1643.009033203125,880.42333984375,262.4151306152344,106.17677307128906
Infested,"I15, I16_S1",2026-04-18 13:48:20,96.96282958984376,645.8175659179688,2267.0341796875,847.785888671875,1752.118896484375,3506.671875,104.84426879882812,115.3319854736328,71.34070587158203,26.47676086425781,3.369701147079468,4.78316593170166,4295.33349609375,1643.7996826171875,1322.676025390625,805.3305053710938,470.1273193359375,276.92889404296875
Infested,"I15, I16_S0",2026-04-18 13:48:30,97.3909683227539,514.8656616210938,2020.885498046875,647.435302734375,694.8574829101562,1054.0025634765625,42.794429779052734,50.148380279541016,32.57179641723633,50.50074768066406,4.253364562988281,5.607776165008545,877.0502319335938,601.3479614257812,1631.668212890625,872.312255859375,260.1463928222656,104.1921615600586
Infested,"I15, I16_S1",2026-04-18 13:48:30,96.96282958984376,645.8175659179688,2267.0341796875,847.785888671875,1749.9075927734375,3505.991943359375,104.84426879882812,115.3319854736328,71.34070587158203,26.47676086425781,3.369701147079468,4.78316593170166,4295.33349609375,1641.7083740234375,1318.6458740234375,802.865234375,470.1273193359375,276.92889404296875
Infested,"I15, I16_S0",2026-04-18 13:48:41,92.0787353515625,488.0697021484375,1908.15576171875,582.5088500976562,651.4764404296875,1015.2174682617188,39.77364349365234,46.836692810058594,30.53605842590332,49.69914627075195,4.253364562988281,5.607776165008545,846.1681518554688,604.0813598632812,1627.4154052734375,870.8375244140625,259.3901672363281,105.18446350097656
Infested,"I15, I16_S1",2026-04-18 13:48:41,96.96282958984376,645.8175659179688,2268.860107421875,847.785888671875,1752.118896484375,3503.951904296875,104.84426879882812,114.7152328491211,71.34070587158203,26.47676086425781,3.369701147079468,4.78316593170166,4290.7177734375,1675.169921875,1315.421875,801.2216796875,469.2534790039063,275.7845764160156
Infested,"I15, I16_S0",2026-04-18 13:48:51,92.0787353515625,492.8547058105469,1912.73828125,587.0811157226562,664.4146118164062,1012.4957275390624,38.76671600341797,45.41740036010742,30.128910064697266,48.89754867553711,4.253364562988281,5.607776165008545,836.903564453125,602.2590942382812,1623.16259765625,871.5748901367188,260.1463928222656,104.1921615600586
Infested,"I15, I16_S1",2026-04-18 13:48:51,96.14801025390624,645.8175659179688,2268.860107421875,847.785888671875,1752.118896484375,3503.27197265625,104.84426879882812,114.7152328491211,71.34070587158203,26.47676086425781,3.369701147079468,4.78316593170166,4288.40966796875,1642.7540283203125,1311.3917236328125,797.9346313476562,468.379638671875,275.7845764160156
Infested,"I15, I16_S0",2026-04-18 13:49:02,94.73485565185548,499.5537109375,1971.3944091796875,623.659423828125,672.7864379882812,1043.7960205078125,40.780574798583984,47.78289031982422,30.943204879760746,49.69914627075195,4.253364562988281,5.607776165008545,857.4915771484375,596.792236328125,1613.9481201171875,861.989013671875,257.1214294433594,104.1921615600586
Infested,"I15, I16_S1",2026-04-18 13:49:02,96.14801025390624,645.8175659179688,2267.0341796875,847.785888671875,1750.6446533203125,3502.592041015625,104.84426879882812,115.3319854736328,71.34070587158203,26.47676086425781,3.369701147079468,4.78316593170166,4287.25537109375,1666.804443359375,1308.9737548828125,797.1128540039062,467.50579833984375,275.7845764160156
Infested,"I15, I16_S0",2026-04-18 13:49:12,92.964111328125,498.5967102050781,1957.6468505859373,615.4293212890625,683.44140625,1022.7023315429688,38.26325225830078,45.41740036010742,30.128910064697266,47.69514846801758,4.253364562988281,5.607776165008545,851.315185546875,592.236572265625,1623.16259765625,869.3627319335938,259.3901672363281,103.1998519897461
Infested,"I15, I16_S1",2026-04-18 13:49:12,96.14801025390624,645.8175659179688,2267.947265625,847.785888671875,1750.6446533203125,3501.911865234375,104.84426879882812,114.7152328491211,71.34070587158203,26.47676086425781,3.369701147079468,4.78316593170166,4282.63916015625,1621.8404541015625,1304.943603515625,794.6475830078125,466.6319580078125,275.7845764160156
Infested,"I15, I16_S0",2026-04-18 13:49:23,92.964111328125,499.5537109375,1956.7303466796875,613.6004028320312,682.6803588867188,1022.7023315429688,38.26325225830078,45.41740036010742,29.721763610839844,47.69514846801758,4.253364562988281,5.607776165008545,847.1975708007812,591.325439453125,1618.200927734375,867.150634765625,257.877685546875,103.1998519897461
Infested,"I15, I16_S1",2026-04-18 13:49:23,96.14801025390624,645.8175659179688,2266.12109375,846.9481811523438,1749.17041015625,3499.8720703125,104.84426879882812,114.7152328491211,71.34070587158203,26.47676086425781,3.369701147079468,4.78316593170166,4280.3310546875,1658.4390869140625,1301.719482421875,792.1822509765625,466.6319580078125,274.6402282714844
Infested,"I15, I16_S0",2026-04-18 13:49:33,95.62022399902344,494.7687072753906,1986.0584716796875,643.7774658203125,694.0963745117188,1048.55908203125,37.7597885131836,45.41740036010742,30.128910064697266,46.09194946289063,4.253364562988281,5.607776165008545,814.2567138671875,572.191650390625,1620.327392578125,864.9385375976562,257.1214294433594,102.20755004882812
Infested,"I15, I16_S1",2026-04-18 13:49:33,96.14801025390624,645.8175659179688,2267.0341796875,846.9481811523438,1749.17041015625,3498.511962890625,104.84426879882812,114.7152328491211,71.34070587158203,26.47676086425781,3.369701147079468,4.78316593170166,4278.02294921875,1656.3477783203125,1298.4954833984375,789.7169799804688,466.6319580078125,274.6402282714844
Infested,"I15, I16_S0",2026-04-18 13:49:44,94.73485565185548,491.897705078125,1980.5594482421875,641.9485473632812,691.8131713867188,1051.2808837890625,37.7597885131836,45.41740036010742,30.128910064697266,46.09194946289063,4.253364562988281,5.607776165008545,815.2861328125,572.191650390625,1621.0361328125,864.9385375976562,257.1214294433594,102.20755004882812
Infested,"I15, I16_S1",2026-04-18 13:49:44,96.14801025390624,645.8175659179688,2265.2080078125,845.272705078125,1748.433349609375,3495.112060546875,104.22019958496094,114.7152328491211,71.34070587158203,26.47676086425781,3.369701147079468,4.78316593170166,4272.2529296875,1612.429443359375,1293.6593017578125,788.0734252929688,465.7581176757813,273.49591064453125
Infested,"I15, I16_S0",2026-04-18 13:49:54,93.84947967529295,501.4676818847656,1972.3109130859373,614.5148315429688,685.724609375,1027.4654541015625,36.24939727783203,43.99810791015625,29.31461524963379,46.49275207519531,4.253364562988281,5.607776165008545,824.5507202148438,582.214111328125,1594.1015625,855.3526611328125,254.85272216796875,102.20755004882812
Infested,"I15, I16_S1",2026-04-18 13:49:54,96.14801025390624,645.8175659179688,2263.382080078125,846.9481811523438,1746.9591064453125,3496.47216796875,104.84426879882812,114.7152328491211,71.34070587158203,26.47676086425781,3.369701147079468,4.78316593170166,4278.02294921875,1604.0640869140625,1292.04736328125,786.429931640625,464.0104064941406,273.49591064453125
Infested,"I15, I16_S0",2026-04-18 13:54:34,38.07101440429688,142.59291076660156,511.4077453613281,193.86480712890625,182.65695190429688,228.6280670166016,7.048494338989258,5.204077243804932,3.2571794986724854,11.22238826751709,1.2152470350265503,0.9346293807029724,16.470426559448242,10.022465705871582,335.973388671875,216.78765869140625,69.57403564453125,20.83843231201172
Infested,"I15, I16_S1",2026-04-18 13:54:34,32.59254837036133,150.1901397705078,531.37890625,228.7011260986328,393.6186218261719,679.98291015625,41.81289291381836,49.33988571166992,34.92202377319336,12.25775909423828,2.0218207836151123,1.91326642036438,27.69693946838379,10.456741333007812,122.51477813720705,82.17658233642578,30.584491729736328,12.58767795562744
Infested,"I15, I16_S0",2026-04-18 13:54:44,61.0906982421875,276.5728454589844,921.0838623046876,331.94775390625,323.4550170898437,408.94482421875,22.655874252319336,22.2356014251709,14.657307624816896,23.64717483520508,1.8228706121444704,1.8692587614059448,44.2642707824707,23.6894645690918,503.2512817382813,312.6461486816406,97.55490112304688,29.769187927246094
Infested,"I15, I16_S1",2026-04-18 13:54:44,32.59254837036133,149.25144958496094,529.5529174804688,227.02566528320312,392.8815002441406,677.9429321289062,41.81289291381836,48.72313690185547,34.92202377319336,12.25775909423828,2.0218207836151123,1.91326642036438,26.54290008544922,8.365392684936523,120.0967254638672,80.53305053710938,29.71064758300781,11.44334316253662
Infested,"I15, I16_S0",2026-04-18 13:54:55,71.71517181396484,343.56280517578125,1179.5372314453125,432.5379638671875,412.5002746582031,523.9393310546875,33.732078552246094,30.751365661621094,18.728782653808597,29.659168243408203,2.4304940700531006,2.8038880825042725,86.46974182128906,41.91212844848633,590.4342651367188,360.5754089355469,111.1672134399414,35.723026275634766
Infested,"I15, I16_S1",2026-04-18 13:54:55,32.59254837036133,149.25144958496094,528.639892578125,227.02566528320312,392.1444091796875,677.262939453125,41.81289291381836,48.72313690185547,34.92202377319336,12.25775909423828,2.0218207836151123,1.91326642036438,26.54290008544922,7.319718837738037,119.29071044921876,80.53305053710938,29.71064758300781,12.58767795562744
